0.0242013 0.358325 0.533628 1.0403 
1.54866 1.19503 0.581128 0.893493 
0.808364 0.255485 1.2144 0.956031 
0.676302 1.50153 0.662705 0.873896 
0.862106 0.901359 1.2027 1.20531 
0.0488403 0.626116 0.770765 1.01402 
0.371845 0.305636 1.47674 0.991427 
0.876752 0.0406976 1.37597 0.994705 
0.914079 1.59445 0.618789 0.981898 
0.0567656 0.964082 0.615996 0.860539 
0.413347 0.207546 1.35915 1.0147 
0.90005 1.0758 0.707391 0.828752 
0.321667 0.916957 1.38085 1.04705 
0.681229 0.445315 0.597828 1.00446 
1.91044 0.112783 0.911392 0.977109 
2.62829 2.09018 1.05923 0.942342 
0.0394655 0.300328 0.874573 1.03068 
4.98093 0.913991 0.474057 1.06112 
1.71612 0.121091 1.07381 1.09346 
3.65362 0.664651 1.01815 1.11072 
0.672067 0.663759 0.77084 0.988682 
1.56955 1.08594 1.39604 0.935982 
0.323543 2.16247 0.737068 1.11099 
0.554054 1.27619 1.188 1.06325 
0.0471032 2.68791 1.07658 1.15271 
0.113984 0.322704 1.98665 0.952515 
0.789265 0.30881 0.907936 1.01886 
2.46504 1.44101 1.48326 0.944792 
0.857629 1.60629 1.53197 1.10878 
0.157939 1.71788 0.766951 0.884493 
1.15528 1.27539 0.946449 0.918677 
5.27647 0.546789 0.479836 0.922863 
0.462379 0.672766 0.966185 1.02565 
0.349399 0.647375 1.18567 0.972801 
0.91581 0.421665 1.1202 1.02067 
0.0990612 1.14377 0.545991 0.916874 
2.00008 0.534429 1.41448 0.958358 
0.333903 0.366339 0.995751 1.08421 
1.98437 0.37298 0.610034 0.995486 
0.187392 1.14106 0.939026 0.922629 
0.565877 0.896142 0.769748 1.07983 
0.458291 0.786818 0.936947 1.00265 
0.956577 1.57852 1.23423 0.962495 
0.963637 0.911143 0.908123 0.933784 
0.526352 1.28314 0.945823 0.950919 
0.659 0.355337 1.05488 1.07783 
1.54248 1.08913 1.0396 0.939735 
1.80063 1.83386 1.12807 0.838343 
1.19262 0.0409704 1.05424 0.919971 
0.0587375 0.360678 1.16179 0.919584 
0.729848 0.429232 1.22892 0.943996 
0.343172 2.49946 1.16639 0.928675 
0.261813 2.83227 0.860503 0.960023 
0.102478 0.408872 1.14843 0.735368 
2.02293 0.645306 0.571844 0.844568 
0.702925 1.55807 1.24451 0.894281 
0.284398 1.37184 0.981422 0.987265 
0.471565 1.51853 1.29168 1.12884 
1.16053 0.79424 0.706146 0.979659 
2.9003 1.67443 0.870844 0.818341 
0.544874 0.866002 0.427883 1.09464 
0.211788 0.289397 1.24472 0.937559 
1.62463 1.09574 0.777798 1.02851 
0.44989 1.30352 0.81202 1.07739 
2.93179 0.334377 0.593953 1.01761 
0.123224 1.13095 0.743312 1.00043 
0.409572 0.41519 0.954569 0.957323 
1.21308 1.41656 1.54987 0.88872 
1.97798 1.13564 2.13671 1.01449 
0.521717 0.95003 1.08066 1.03874 
1.26018 0.351435 1.3629 1.07897 
0.964499 0.842948 0.903303 0.975405 
2.48639 1.40539 0.949111 1.02531 
2.82612 0.147949 1.53003 0.984264 
2.62677 0.952225 0.976321 0.895371 
0.399405 1.59305 0.924765 1.14274 
0.16415 1.90594 0.872731 1.00104 
0.85557 0.0357856 1.08599 0.938925 
0.0425075 1.28733 1.02393 1.01695 
0.844618 1.11396 0.673479 1.23579 
2.20955 1.66715 1.30661 0.925123 
0.0477407 1.45615 0.982341 0.955699 
0.529873 0.684406 1.39462 1.06193 
0.757703 0.619222 1.35146 0.941268 
0.860587 1.05729 0.811275 1.15591 
1.22341 0.523319 0.511628 0.859826 
0.312219 0.890277 1.26811 0.824091 
1.32523 2.05644 1.19159 0.993806 
0.223238 0.586347 0.967995 1.12883 
1.12798 0.806922 1.36812 1.01438 
5.31304 2.00578 0.534744 0.893774 
3.94521 0.801402 0.893891 0.953759 
1.24328 1.47341 0.675722 1.15832 
4.73226 0.119026 1.43782 1.01963 
0.371425 0.151776 1.6017 1.04977 
1.80009 0.40287 0.773998 0.955225 
1.99078 0.366198 0.872856 1.11908 
2.37028 0.24485 1.38162 0.950753 
4.74411 0.950933 0.718175 0.8552 
0.13991 1.17205 0.980546 1.15391 
0.390142 0.241311 1.04494 0.903462 
0.269199 2.30255 1.10274 1.00489 
1.7109 1.42691 0.761673 0.970399 
0.0771875 2.23726 1.02921 1.11416 
0.385439 2.47279 1.14095 1.01617 
0.0729558 0.459383 1.05112 0.974715 
0.0707965 2.40565 2.12882 1.04318 
0.632752 1.86817 0.790874 0.808678 
2.15492 1.14093 1.46342 0.987208 
1.29787 1.53588 1.66664 0.99027 
0.306032 1.6208 1.2031 1.0946 
0.133822 1.5981 1.44384 1.02626 
2.73672 0.239416 1.10556 1.07535 
2.69831 0.455618 0.851353 1.21347 
3.19235 0.66037 1.33087 1.03065 
1.39921 0.263152 1.09522 1.0346 
3.83253 0.843494 0.872841 1.0632 
3.40456 0.162735 0.576663 1.04627 
0.0382426 0.246383 0.595577 1.02129 
0.850883 0.568243 0.584394 1.03265 
0.45883 1.19182 1.39055 1.07268 
0.364326 0.939641 0.951491 1.106 
0.406318 1.17577 0.835756 0.965789 
3.88543 1.41202 0.776236 1.02468 
0.445261 0.57838 0.998174 0.983188 
2.58524 0.225403 0.891948 1.05602 
0.273583 0.529572 1.23208 1.02994 
0.174926 0.110909 1.10187 0.976487 
0.384387 0.238494 0.810287 1.06388 
0.184766 0.889478 1.26984 1.04778 
0.158169 1.64827 0.665465 1.04929 
0.442512 1.01817 0.709437 1.00993 
0.368705 0.23889 1.03731 1.02959 
0.668773 2.08051 1.42454 1.061 
0.0758802 0.447581 1.05633 1.07806 
0.118009 0.817851 0.806777 0.938521 
0.0491341 1.35811 1.05169 1.08997 
0.822341 1.74295 0.966418 0.959326 
0.332926 1.20906 0.607267 1.01748 
0.51478 0.646859 1.00842 0.920016 
0.312457 2.31453 1.36858 0.960601 
1.05933 1.25744 0.881925 0.92578 
0.0820007 0.392137 1.19335 0.88433 
0.0481149 0.53587 1.39702 1.02537 
0.407285 0.302797 0.375917 1.16379 
0.690757 0.240634 0.778132 1.02395 
1.79625 3.07759 1.69574 1.08604 
0.500082 3.31907 0.737238 0.98051 
0.689789 3.09193 1.21018 0.924275 
1.07755 0.357316 1.05475 1.06971 
0.885811 0.436797 0.518542 0.850941 
0.84198 3.48519 1.22904 1.04308 
0.366467 0.936743 0.892995 0.831814 
0.0222322 0.849937 0.811392 0.910132 
1.17969 1.57967 1.11042 0.946558 
2.50178 1.98922 1.88445 1.00743 
1.19763 0.0996681 0.714855 1.18571 
1.3008 0.845129 0.856398 1.08173 
2.58343 3.04266 0.970037 0.920778 
0.581937 2.027 0.60367 0.994503 
1.28334 1.5673 0.617019 0.905226 
0.0668779 0.660327 1.04003 1.00567 
0.807012 1.09792 1.72685 0.937679 
3.90708 0.445642 0.981897 0.776001 
0.217472 1.74282 0.495135 0.994872 
0.474441 0.458751 1.13576 1.22248 
2.87423 2.25968 1.03811 0.978541 
0.657288 0.949 1.03067 1.00826 
2.42678 0.492011 1.27471 1.01757 
0.393582 2.07958 0.799174 1.15503 
1.05729 0.732907 0.750881 1.01635 
0.281213 0.27397 0.782038 0.888711 
0.458921 0.387057 0.719231 1.24901 
0.474409 0.753015 1.17902 0.852297 
0.667845 1.22402 1.42086 1.01622 
1.48363 0.351491 0.528385 1.00118 
0.97565 0.990698 1.30107 0.804019 
0.781534 0.636166 1.78628 0.871656 
1.66173 1.24275 1.57056 0.89616 
0.491446 3.40403 0.499436 0.997752 
0.673152 1.87023 0.729302 0.85484 
0.354041 1.18807 1.67765 1.00989 
0.35049 0.566226 0.730106 0.97606 
0.892799 0.403135 1.0446 0.911295 
0.744836 0.0598767 1.43687 1.04962 
1.08079 1.40742 0.801222 0.829065 
0.718274 0.325785 1.5904 1.15133 
0.240106 2.15798 0.972885 0.887028 
0.159778 0.883964 0.842802 0.868765 
0.461666 2.01746 0.865085 1.03918 
1.48188 2.40358 0.825933 0.81587 
0.847256 0.884615 1.18541 1.17604 
0.0108477 0.863497 0.3352 1.19187 
0.294132 0.918697 1.11285 1.03593 
1.83662 0.458479 0.779665 1.01472 
0.283026 0.719684 1.72285 0.862723 
1.44303 0.681211 1.46269 0.944419 
2.10679 1.85505 0.466498 0.960445 
1.75808 0.257879 1.271 0.890684 
0.0795159 1.10815 1.36755 0.969199 
0.407981 1.52309 0.829208 0.836154 
0.305286 0.819293 1.0471 1.18777 
0.114998 1.9392 0.811891 1.01645 
1.75428 1.02117 1.02066 0.966949 
0.902887 1.92427 0.715525 0.861095 
1.14064 1.19299 0.723369 1.09707 
1.44147 1.17705 0.966761 0.961376 
0.557501 0.3241 1.19086 1.09479 
2.37298 0.851137 1.21926 0.977858 
0.912868 1.597 0.6593 0.956628 
0.0297363 0.175792 0.801036 1.05915 
0.472846 1.40406 0.952418 0.810681 
1.82192 1.35016 0.848497 1.09485 
0.880169 1.23664 1.13995 0.864298 
2.08072 1.23127 0.470952 1.09892 
1.4522 1.01829 1.0233 1.03071 
1.56891 0.26443 0.969524 0.946599 
0.72938 1.79428 1.21663 1.07239 
0.155545 1.60771 0.762657 1.04293 
0.654205 0.534656 0.720564 1.01288 
0.214483 1.06328 1.1309 1.0941 
0.393586 0.733056 1.29314 0.838922 
0.0445781 0.302643 0.659089 1.00462 
1.02009 1.2502 1.14589 1.138 
0.172174 0.170794 1.14072 0.839459 
1.42116 0.566374 0.767348 0.929887 
0.0971084 0.481277 1.18356 0.940334 
1.14432 1.69213 0.481722 1.03972 
0.428254 0.416965 1.25451 1.13304 
0.968672 1.85511 0.937396 0.923838 
0.196374 0.415593 0.854493 0.852124 
0.102523 0.670603 0.560936 1.01493 
0.713332 1.24911 1.69806 0.984708 
0.519189 2.37235 1.1739 1.01623 
0.0879426 0.952789 0.725149 1.07157 
0.677706 0.929765 0.906903 1.13718 
0.639065 0.419818 1.42968 0.881999 
0.58805 0.31168 0.975442 1.07527 
1.9957 0.162007 1.04197 1.02921 
0.0778142 0.632944 0.808044 0.932529 
0.103007 2.20966 0.993625 0.996817 
0.209847 0.233061 1.05579 1.0961 
1.0596 0.753952 0.845555 1.02868 
4.83314 0.830172 1.18155 1.01751 
1.49099 1.16412 1.15488 1.05753 
0.0149603 0.635639 0.526246 1.09273 
0.00486509 1.48638 1.0806 0.852138 
0.148884 0.47063 1.27593 0.957035 
2.18514 0.556772 0.684107 1.12383 
0.716832 0.961188 0.759885 0.99831 
0.577625 0.656643 0.738966 0.771221 
0.976068 0.370762 0.796885 1.12963 
1.1537 0.666786 0.802007 0.899607 
0.280801 2.20084 1.3876 1.09265 
1.00924 0.442792 0.345716 1.44584 
0.34089 1.2516 0.821081 0.871231 
2.18075 1.61966 0.920727 0.961607 
1.82721 0.196102 0.652075 0.982546 
0.388474 1.13467 0.690354 1.04929 
0.346433 0.372456 0.877502 0.940755 
0.0657409 1.41656 1.26781 1.20445 
0.589296 0.735752 1.20182 1.04122 
0.489913 1.51418 1.47124 0.938337 
0.581851 1.78504 0.89128 1.04718 
0.686795 0.627853 1.06435 1.03513 
0.4107 0.985853 1.13887 0.944808 
1.58612 1.47774 1.48654 0.955299 
1.33116 1.17699 1.06391 1.15873 
0.252455 0.891506 1.07456 0.902991 
2.32112 0.638971 1.15459 0.934809 
0.421653 0.695248 1.2008 0.920289 
0.57991 2.23013 1.01378 0.879612 
1.86148 0.691526 1.02495 1.1978 
0.899202 0.503677 0.568455 0.813478 
2.28849 1.21093 1.3275 1.08136 
0.270413 1.11774 0.5428 0.987608 
0.302991 1.65418 0.744908 0.948266 
0.974518 0.880634 0.793429 1.03053 
0.242472 0.375403 1.3852 0.969143 
0.0283557 0.712956 0.750347 1.02545 
1.62891 0.866172 1.9056 0.899193 
0.12346 0.509396 1.35456 1.12305 
0.638187 2.01012 0.812607 0.918869 
0.311054 0.220273 1.14136 1.01576 
0.613134 1.07929 0.913913 0.862543 
0.0237377 0.862408 1.05336 0.971548 
2.13041 1.12209 1.3867 0.979987 
0.0420635 0.55037 0.726312 1.07828 
0.8414 0.910834 1.46596 0.91687 
2.42499 0.675399 0.76989 1.2203 
1.70558 1.39865 0.758377 0.977994 
0.455208 0.128622 1.14412 0.890002 
0.103112 1.70048 0.996469 0.86332 
0.928476 1.12175 1.35149 1.08595 
0.554828 0.39981 0.871221 1.13378 
0.345687 1.69064 0.631968 0.965182 
0.313535 0.828381 1.26504 0.996027 
2.24317 0.345505 1.51694 0.976249 
0.169604 0.373561 1.077 0.964376 
1.12491 1.88867 0.988556 0.917818 
0.190317 0.456805 0.960336 0.978416 
1.49198 1.49893 1.23669 0.907754 
1.51469 1.68672 1.30485 0.969952 
0.0880857 0.223667 1.29098 1.03166 
0.1704 0.94516 1.57724 0.912202 
0.151932 0.787624 0.736768 1.37703 
0.60128 0.70671 1.18139 1.10566 
2.92766 0.542713 1.14577 1.07573 
2.89417 0.745888 1.30159 1.05709 
2.16758 0.684606 1.07697 0.928414 
0.0340154 0.311938 1.09708 0.9604 
0.113319 0.148652 1.18056 0.931225 
0.486243 2.3514 0.958025 0.958918 
0.0694285 0.293089 1.29594 0.926479 
0.508399 1.85436 1.16651 1.05232 
0.737545 1.08845 0.645285 0.955068 
0.324963 1.16353 0.597171 0.947723 
0.313591 0.78762 1.49437 0.782181 
0.431102 0.313393 0.946618 1.07668 
0.865896 0.749045 1.04535 0.967064 
0.389694 2.87062 0.425892 0.925995 
0.642297 0.354693 1.20421 0.94685 
0.481149 0.483408 0.915706 0.915922 
1.85587 1.75697 1.21394 1.00969 
0.0815767 0.347598 0.57494 1.01643 
0.941307 3.25163 0.86463 0.936209 
0.27798 1.20843 1.28852 1.0614 
2.64427 0.18429 0.771162 1.02606 
1.22004 0.247629 1.18777 0.961517 
0.138938 0.232948 1.94642 1.09918 
0.394943 0.576463 0.614649 0.984063 
0.444276 1.87659 0.87158 1.02931 
3.84463 1.32224 1.93552 1.0122 
0.386465 1.13575 1.19665 0.908471 
1.21312 0.445199 1.22798 1.19475 
0.0461124 0.939008 0.955753 1.14824 
1.29605 1.58686 1.2738 0.921941 
0.0345474 2.07078 0.875941 0.980582 
0.316288 0.363273 1.37655 1.01451 
0.409412 0.319059 0.99925 0.891161 
1.14304 0.23992 0.873547 0.991524 
1.46683 0.874255 0.774679 0.983052 
0.485721 0.393539 0.752176 0.83642 
0.205346 1.3176 1.554 0.906195 
0.539601 1.24928 0.812374 0.996832 
1.85127 1.08521 0.852307 0.94822 
0.587437 0.664033 1.22023 0.928579 
0.0845084 1.18385 0.413128 1.22086 
0.0972745 0.258127 1.32334 1.02848 
0.184531 0.896906 1.68447 1.04433 
1.07662 2.02952 1.0983 1.09167 
4.83096 0.683675 0.729053 0.837102 
0.368924 1.91913 0.549312 1.02158 
0.0646976 0.257066 0.677382 1.05889 
0.578874 1.1425 0.660419 1.05276 
0.348611 2.1757 0.853615 1.04393 
0.70366 2.1738 0.725774 0.807951 
1.29824 1.8898 0.698601 1.24468 
2.53441 0.2793 1.01783 1.01135 
1.34161 0.455711 1.18387 0.912308 
0.737426 0.439232 0.990231 1.0787 
0.816557 0.77678 1.31948 1.00104 
2.2305 0.647604 0.7491 0.859415 
2.3902 0.747396 0.846156 1.10831 
1.11153 0.391572 1.04655 0.953518 
0.31201 0.533008 0.936592 1.02702 
0.035824 1.11956 1.44473 1.03011 
2.74301 1.98943 1.01393 0.937916 
2.88694 0.563674 1.32131 1.11893 
1.15549 0.217557 0.905689 0.898872 
1.45876 0.772289 0.636803 1.04852 
1.00801 1.57853 0.671094 1.06173 
1.00059 1.47361 1.06786 0.841394 
2.58593 1.58006 1.01697 1.04477 
0.292267 1.37028 1.19154 0.94258 
1.22791 0.380973 1.31926 0.804918 
0.175132 0.339408 1.72641 0.991953 
2.50732 0.689383 1.54205 1.02386 
0.0258807 1.04039 1.11693 0.867161 
1.08537 0.850061 0.736385 0.94804 
0.979124 0.862163 1.24675 1.03942 
1.39036 0.89751 0.752981 0.884802 
0.343454 0.678114 1.17504 1.01559 
3.87608 1.17239 1.38971 0.990492 
0.243154 0.754896 0.957395 1.22593 
0.262 0.324205 0.637628 1.28386 
0.0443497 0.548039 0.55407 1.01173 
0.618638 0.370304 0.883063 0.907394 
0.298457 0.302459 0.946532 0.888666 
0.132255 3.03196 1.03862 1.1598 
0.892969 1.48771 1.32508 0.932343 
0.588322 1.90829 1.19424 1.06191 
0.173269 1.44898 1.1543 1.08646 
1.1033 0.609069 2.00385 0.965152 
1.14259 1.33956 0.782293 0.850187 
0.694935 0.16065 0.840657 0.941908 
0.744454 0.640219 0.689072 1.01689 
1.07737 0.384264 1.07319 1.07273 
0.0418497 1.39463 0.728573 1.01795 
0.705418 1.06937 0.970644 1.06075 
0.943003 1.68155 0.707583 1.06037 
0.877689 0.867197 0.504007 0.922095 
0.463069 4.88504 1.01254 0.934144 
1.64951 0.837827 0.985905 0.986422 
2.66027 0.565444 0.709385 1.23977 
0.0321569 0.670614 0.837178 1.01712 
0.917072 1.00073 1.14005 1.1687 
3.13165 0.471556 0.996358 0.880505 
0.401898 0.244824 1.20858 0.851179 
1.56937 1.14634 1.03664 0.949351 
0.00551434 2.5668 1.06589 0.981238 
1.50165 0.520705 0.748562 0.961201 
0.306401 0.847733 1.51214 1.03512 
0.803563 0.505826 0.787564 0.987417 
0.542164 0.291698 0.737938 0.888462 
0.0187863 1.0386 0.82711 1.12938 
2.95614 1.53297 1.22406 0.921459 
0.795025 1.27683 0.753757 0.980672 
1.40031 0.463074 0.821065 0.909515 
0.515002 0.745804 0.646882 1.02678 
0.187122 0.0676598 1.88995 0.95507 
1.08822 1.18041 1.38321 1.14893 
0.108436 2.50006 0.676953 1.09401 
0.787415 1.10183 1.21304 0.945805 
0.92736 1.23918 0.650434 1.13478 
1.25215 1.50441 0.614977 0.934703 
0.228298 0.968879 0.66685 1.06217 
0.201701 1.87694 0.329905 0.989124 
1.3672 0.981907 0.73436 0.827672 
0.882699 1.04082 0.860478 1.03684 
1.50855 0.705647 1.07302 0.96843 
1.09411 0.885948 1.16591 0.950073 
0.418493 0.610461 0.860914 1.06664 
1.16064 0.906331 1.79894 1.044 
0.64877 0.467177 0.819159 1.03263 
0.444448 0.329434 0.626789 1.02653 
2.43486 0.242707 0.83526 0.807723 
0.346453 1.37987 1.35968 1.09835 
0.77335 0.298829 0.770567 0.743892 
3.80406 0.809364 0.836622 0.991022 
0.736436 1.5342 0.711727 0.966751 
1.53701 0.433935 1.03705 1.1196 
0.0846724 2.051 1.11805 0.890518 
1.84377 1.62233 0.898742 1.05435 
0.351119 1.25967 0.921857 0.949936 
1.12438 1.05633 0.860342 1.08418 
1.35617 0.418932 1.36311 0.947319 
0.678077 0.361007 1.14652 0.996816 
0.695505 0.231309 0.811049 0.85582 
0.996668 1.08433 1.55954 0.981021 
0.51348 0.377572 0.772674 0.912765 
0.24055 0.392751 0.607655 0.953433 
1.1314 1.34146 0.861115 0.945822 
0.422522 0.235385 0.595684 1.19772 
0.610885 0.975054 0.615976 1.18147 
3.20763 0.667035 1.05819 0.949304 
0.180128 0.3231 1.13965 0.983388 
1.49788 0.837043 1.04886 0.876869 
1.34463 1.0865 1.13008 1.0318 
0.737504 0.421806 0.748102 1.01987 
3.60552 0.974786 1.19204 1.05895 
1.74145 0.185516 0.879329 0.980967 
0.0674062 0.103604 0.692227 0.977837 
3.29093 0.499858 1.34902 1.00306 
1.11969 1.35393 1.27881 0.898883 
0.393147 1.2523 0.988464 1.17849 
1.52297 0.892719 0.501279 0.797106 
0.254515 1.79563 1.13102 0.9883 
2.65365 0.324073 1.23129 0.864069 
0.0774956 0.750471 0.868863 0.95147 
1.45718 0.979861 0.794537 0.833763 
0.228391 1.28987 0.961217 0.950842 
0.0752422 0.286888 0.611107 1.04171 
0.962563 0.95441 0.833091 0.949797 
0.362644 1.18009 0.820948 0.994155 
0.967407 0.133197 0.928014 1.00852 
0.582349 0.360498 2.26544 1.08423 
0.287163 0.615459 1.0808 1.06381 
0.399243 0.316973 0.963986 1.12253 
1.49622 0.771782 1.02981 0.920662 
0.0401415 2.05456 0.447079 0.951528 
0.203796 0.248858 1.6044 1.13441 
1.34295 1.26655 0.807458 1.14588 
0.41421 0.847476 1.14393 1.0947 
0.753619 0.116617 1.10124 1.22355 
0.503508 1.62381 0.759806 0.953914 
4.63583 0.18083 0.745353 0.942143 
2.21722 0.820874 1.46277 1.11521 
0.204276 3.23924 0.721558 1.06762 
0.103542 0.641745 1.29901 0.95108 
0.0421586 0.359248 0.806222 1.10716 
0.100007 0.150415 0.88056 1.12273 
0.951541 0.488287 0.799836 1.04973 
0.461784 2.05376 1.18997 0.877697 
2.90987 2.18377 0.875924 0.952302 
0.763317 0.554085 1.08779 0.879616 
1.94023 0.745005 0.779662 1.16745 
1.03453 1.20465 1.71527 1.0477 
4.67335 1.4159 1.0518 0.809031 
1.39593 1.09295 0.87745 0.998302 
1.27549 1.33533 0.388414 0.846764 
1.19419 0.346228 1.16529 1.15966 
0.304139 0.36555 0.710507 0.969673 
1.59743 0.347056 1.18041 0.831542 
0.492201 0.282215 0.820689 1.07291 
1.41375 0.373981 1.30781 1.12824 
1.32321 1.60175 0.844016 1.12853 
0.0047414 0.221396 0.981629 0.888281 
1.26864 1.34511 1.50318 1.01043 
0.343822 2.05238 1.29559 1.1571 
0.621408 0.632829 1.08785 1.07729 
0.338236 1.07232 0.734419 0.919594 
0.179124 0.289797 1.06646 0.891058 
0.0828533 2.29302 0.634234 0.882588 
3.39068 0.362171 0.838584 1.01715 
0.627704 1.3795 1.02528 0.993139 
0.869122 0.54541 0.955525 0.906505 
0.0104434 1.20266 0.861912 0.977145 
0.387105 2.26095 1.21363 1.13445 
2.25628 1.04734 0.919462 1.02885 
1.23178 0.330313 1.25958 0.877658 
1.18764 0.878133 0.833789 0.908425 
1.15855 0.21566 1.19853 1.14131 
1.67658 0.661029 0.976126 0.933928 
4.31288 1.0643 0.902008 1.03381 
2.02585 0.793463 0.710389 1.10214 
1.11518 0.280637 0.996802 1.07481 
0.699067 0.265319 0.797793 0.966025 
0.429616 0.381643 0.55653 0.984622 
0.825752 0.500029 1.0697 0.941454 
2.49952 0.600388 0.443762 0.891933 
1.43837 0.1152 0.647902 1.05382 
0.446391 1.33676 0.682166 1.05906 
0.465822 0.239782 1.12033 0.965557 
0.25685 1.44163 1.48983 1.08612 
1.20283 3.27555 1.20466 1.12602 
1.19306 0.785288 1.06377 1.1134 
0.761531 3.14156 0.937537 0.942221 
0.252233 0.684003 0.691499 0.92855 
0.14466 0.838145 1.07474 0.958187 
0.990575 1.17571 1.53324 1.14482 
3.13241 0.61565 1.21265 1.09497 
0.695897 0.0837382 1.4135 1.11791 
0.683146 1.38413 1.21475 0.961958 
0.477254 0.209205 0.960243 1.01434 
0.591757 0.19916 1.19657 1.00884 
0.159242 0.462952 0.734984 1.09498 
0.00819006 0.525152 1.20575 0.90766 
1.03795 1.22431 0.5541 1.00407 
1.33774 0.726483 1.05512 0.803707 
0.0544433 0.755222 1.08401 1.09454 
0.177077 0.136602 0.791345 1.02764 
0.0908006 1.4488 1.71464 1.09583 
0.269119 0.766764 1.0954 1.00111 
0.0502616 0.554762 1.13043 0.860626 
0.0804054 1.67949 1.54777 0.90916 
0.342567 0.430192 0.363887 0.979677 
2.96092 2.07005 0.850358 1.08556 
0.211709 0.540405 0.99556 0.964958 
1.89428 1.64385 0.551597 0.886 
0.00777927 0.823572 1.08733 0.993321 
0.285054 2.925 1.39529 0.902773 
3.37227 0.263378 0.94647 1.14161 
1.20399 0.668439 0.809793 0.890131 
1.48939 0.584117 1.01029 0.947956 
0.344504 0.0212872 0.779898 1.06124 
0.350753 1.39881 1.17431 1.11981 
0.50104 1.69706 0.93584 0.989394 
0.289934 1.16423 1.62679 1.10658 
0.0405181 2.87106 0.721627 0.944649 
0.411858 1.00573 0.696652 0.89893 
1.8723 0.915461 0.785897 1.06075 
1.06784 1.34726 0.691333 1.08452 
0.223431 0.114537 0.802261 0.92614 
1.35625 1.69883 0.86076 0.901469 
2.23467 0.785264 0.843008 0.96156 
1.40138 0.140271 1.54038 0.894138 
1.58341 0.225064 1.04681 0.982337 
0.700258 0.920608 1.63563 1.02782 
0.188124 0.980393 1.13492 0.960618 
0.555895 1.10704 1.74337 0.94212 
0.725565 0.457611 1.45859 0.724117 
0.269381 0.536102 0.865615 0.939554 
0.00948416 1.01507 0.922558 1.16811 
0.760855 0.273098 1.552 0.980849 
0.22434 0.909441 1.14682 0.990913 
2.46423 0.898534 1.09099 1.02614 
1.50381 1.29028 0.687788 0.950662 
0.498118 0.339503 0.53833 0.910228 
0.598472 0.0411375 1.21709 1.02862 
0.144637 0.937569 1.58626 0.960389 
1.3277 1.44402 0.85807 0.946596 
3.40343 0.188189 1.60537 0.834607 
0.141908 0.364438 0.364265 0.941684 
4.27874 0.194521 0.856868 1.14708 
2.02546 0.361915 0.758644 0.953097 
1.77515 1.50917 1.33928 0.964926 
1.95876 2.43531 1.43285 0.941298 
0.00426194 0.363563 0.842009 1.10765 
0.477247 0.313152 0.628217 1.04178 
4.43658 0.778246 1.66675 0.864618 
1.59986 0.409873 0.79876 1.13219 
0.523925 0.959269 0.88746 1.04369 
0.620133 0.770453 1.01108 1.11092 
0.100287 0.386206 0.848604 1.02439 
1.75645 0.838393 0.927186 1.07252 
0.350618 0.414942 0.468781 1.02219 
2.64619 0.920814 0.729649 1.08431 
1.48667 0.721279 0.956313 0.81146 
0.166926 0.83973 0.829485 0.954967 
0.902291 1.27031 0.345761 1.11072 
0.94021 1.82701 1.41549 1.13921 
0.711364 0.487679 0.971234 0.861749 
0.444784 2.06113 1.28846 0.940312 
0.87941 0.904337 1.02549 1.08213 
0.87825 0.886174 0.848331 0.896315 
0.960865 0.831876 1.66038 1.07592 
0.371052 0.622239 0.765462 0.951854 
1.2768 1.79902 0.739958 1.00873 
0.131362 1.1728 0.967498 1.09356 
0.578961 1.07774 0.852913 0.913461 
0.807239 0.755128 0.764191 1.12699 
0.394884 0.370188 1.29759 1.04505 
0.341263 0.526367 0.792698 1.09807 
