-0.5326 -0.0520528 -1.26054 -1.76729 
1.45048 1.31828 0.123219 0.284831 
-0.35851 -22.6365 -0.324161 1.79575 
5.69854 -0.121756 -2.76713 -0.957786 
0.604897 2.97979 -2.24952 1.03958 
0.260531 -1.30554 -1.34728 0.785385 
-0.147811 1.5042 -20.651 -0.504845 
2.65812 0.461167 -0.41113 -3.86607 
-0.0610033 -2.47595 49.2547 12.3832 
1.31046 1.95162 2.20284 10.5885 
1.73029 0.110194 0.330891 0.476908 
-1.33977 59.4941 1.57682 5.31554 
1.12606 -4.54422 4.22481 -1.14612 
-1.14552 0.280273 0.161881 -1.06798 
0.425178 -2.79845 -0.698591 1.33821 
2.91231 -0.928525 -0.23996 0.18264 
-0.00884867 -2.82616 56.3042 -0.120562 
-0.357003 1.40794 1.01377 2.17456 
0.379308 -0.0797646 0.454335 -1.35081 
0.389529 0.150568 -55.9437 -13.2852 
3.48491 -2.19752 -0.31874 -0.142188 
-0.545504 -0.179818 0.287267 18.6071 
0.267097 -1.2705 -0.891364 -0.082607 
0.330811 0.585241 11.0635 2.92337 
-0.215273 -0.452838 0.19393 0.652388 
0.706567 -0.0533232 -12.2682 1.9773 
-10.0521 1.32565 -7.10378 1.21745 
2.07868 0.909307 -0.967354 0.910017 
-1.25942 0.94265 -0.98338 0.432645 
0.110218 -28.1799 -0.509036 -3.72716 
-13.6579 -3.1501 -4.81695 0.796741 
-0.034206 -4.52193 -0.558125 0.180377 
-17.2818 1.35609 0.488851 -1.14423 
-3.89822 -1.04712 -1.02638 -0.695876 
-0.521955 4.98843 0.159375 -1.43045 
2.25289 -0.177441 -0.339995 -47.6261 
0.17157 11.4492 0.860269 1.31132 
0.629727 -0.636752 0.367979 -2.49247 
0.103661 1.42614 -0.748054 4.00237 
-0.337641 1.03048 -3.68195 1.57594 
-1.17506 0.550133 -0.296536 0.594828 
2.03796 0.769792 -1.22596 -1.18652 
-1.08871 2.09587 -1.73152 -0.0425004 
1.13833 4.00313 -0.96965 -0.346613 
0.677467 -1.67687 -0.899308 -0.614893 
0.434065 0.175959 1.15005 0.912992 
-1.92465 0.765288 0.3592 -12.0714 
-1.43773 -0.534524 0.568009 0.372471 
3.25972 0.507535 0.685796 1.15298 
5.52432 -0.445319 -9.48028 3.19458 
3.13468 -2.10758 -0.628638 5.55944 
1.43719 -5.85988 0.281717 -2.26737 
-0.136681 3.12589 1.47295 0.954207 
-0.573846 -1.10954 -0.958706 7.89843 
0.305387 -0.26815 -0.27647 0.14221 
-2.3493 0.647369 -1.0251 -1.44957 
-2.42096 1.73748 1.05988 -1.10016 
-3.72532 4.88383 -0.655018 -3.71575 
-0.690011 -2.21562 -1.05752 4.01425 
1.9098 2.79307 -1.10145 -1.01023 
0.052599 0.52155 0.140065 -6.62472 
-2.40515 0.381605 -3.49009 0.368887 
-1.53069 4.23416 13.5864 -1.21596 
3.90501 3.0442 -0.116959 4.65864 
-1.32799 0.218128 0.0758729 1.12105 
-1.22898 1.80288 1.0922 0.0448872 
2.00876 -8.35666 -145.044 0.487083 
-1.30658 1.08081 0.326937 -0.402748 
0.903166 1.45527 -0.156335 3.00618 
-0.242917 -10.1349 -0.237213 0.219684 
-0.357931 -1.42986 3.38851 -3.14048 
-0.629351 -0.22028 -2.39855 3.21523 
1.81922 -0.3046 0.433594 -0.538991 
1.10995 -0.505192 -1.23361 5.93364 
7.38731 2.457 -1.24763 -0.159348 
-3.43734 -2.34277 4.93662 1.10397 
0.848238 -225.988 -21.8314 -0.999561 
-0.763728 -0.575199 -0.515394 0.171236 
2.61524 -0.54583 2.03817 0.801066 
4.86863 1.36933 1.41904 0.425227 
0.717861 -23.2304 1.37622 -1.54709 
0.0563227 -1.66259 -7.04585 -0.35259 
0.147848 -1.19827 0.495366 1.98743 
-35.0821 6.25871 0.927011 0.102473 
-0.465971 -0.327648 0.180362 -0.00381255 
0.142448 -0.776215 0.391893 -1.52052 
-0.109547 5.97333 -1.8098 -1.36686 
0.392329 0.786269 1.52568 -32.532 
2.49495 -0.698994 -1.23263 31.6882 
1.11804 -13.0483 -0.36487 1.07332 
-1.23017 -0.49661 -0.943175 -0.382122 
-3.24748 -0.139211 1.35207 3.92583 
-3.02083 -0.790714 -1.26963 -1.43165 
-0.916073 1.41639 0.274364 2.75591 
3.76062 -0.288911 2.22309 0.446866 
0.850368 0.761255 0.759546 -1.19701 
-0.843955 1668.14 5.26769 0.158072 
-0.96595 0.445411 1.12478 -2.93745 
10.4548 -0.329669 -11.9186 8.19113 
-8.20056 0.159594 -6.39891 -3.53656 
2.18346 -0.438117 -1.58104 0.289298 
0.551831 0.395468 0.151097 1.78925 
1.84307 0.410469 -0.511761 0.831627 
2.05304 7.64194 -1.29563 1.32119 
-0.0688034 0.377673 -0.785883 0.507982 
-1.11812 0.00445754 1.12281 -7.61644 
1.85645 -0.157177 -0.971431 9.63134 
1.72637 0.0350359 7.72741 7.82888 
2.86616 -2.20256 3.53877 0.332187 
-0.907351 4.06927 1.32267 0.77565 
2.9145 -1.01951 0.726775 -3.77138 
0.418259 1.51388 0.275901 1.03471 
-2.21562 -0.477176 -0.290984 3.07083 
1.06322 -0.391152 1.37827 -0.652266 
0.0212949 1.3232 1.09049 -0.169064 
-0.941619 -4.40157 -0.501151 -0.495429 
0.200725 0.722261 1.15713 -1.59856 
-0.344099 0.525875 1.11407 1.51425 
-0.105604 0.539916 -6.16936 0.0677554 
-1.61909 -0.611998 -10.3706 0.492785 
6.24449 -1.08774 0.546262 -1.17097 
-11.8101 -0.00187741 0.73794 -1.49443 
4.75846 -1.20651 17.1583 -0.190262 
-0.721451 -0.582911 -0.223541 -2.37841 
-0.520358 1379.27 -0.0265817 0.412454 
0.986386 -90.7387 0.295633 0.179391 
1.54508 -0.980139 -0.690318 1.80051 
3.94851 -0.332054 -1.23871 2.43875 
-0.484568 -1.74136 3.00057 0.894635 
-3.20494 -0.808541 54.6878 1.75459 
0.42632 -0.914843 1.22187 -1.90155 
-0.567433 -0.481793 -0.0318699 -0.118592 
-0.426971 16.4768 0.0253657 -0.665158 
1.90011 -0.38275 -0.319066 -18.5063 
6.38872 0.100206 1.11583 0.654613 
-2.25366 0.105675 24.4332 0.523738 
1.28315 -1.12857 -6.08442 -1.52582 
-5.40274 0.49149 2.29513 0.0444107 
0.231243 2.28634 0.492345 1.72938 
-3.67648 1.17435 0.399684 3.61586 
2.19333 -0.934011 4.48852 -3.65357 
1.2717 0.684488 0.590839 -0.131933 
-3.41158 0.0301859 6.20771 1.82881 
0.14594 -0.0279249 -1.18954 -0.374789 
-25.9099 -1.35614 -0.119999 -1.41015 
-4.33985 -0.681452 -0.208664 -0.666171 
-7.13278 0.920588 -0.844043 -7.12141 
1.64763 6.7644 1.56786 2.83911 
0.302448 2.85958 0.413519 0.468589 
0.130061 -0.351517 1.1778 0.767306 
0.0739104 -1.3787 1.16963 3.54295 
-1.45529 -0.988518 0.662719 0.160507 
-0.285289 2.66419 -1.27686 1.02027 
-1.265 -0.148219 0.0138736 -2.86025 
1.02539 -1.96465 2.60066 0.156795 
-0.378866 -3.00644 -0.258873 1.45373 
6.87326 0.381889 3.36276 -1.42626 
0.410001 -6.41458 0.234278 4.493 
1.16352 -6.80537 0.20497 2.4381 
-2.5048 153.108 1.16111 13.4674 
-0.449479 -0.631668 -6.31665 -0.0410752 
-0.254622 1.29731 1.38095 7.37242 
-0.442768 39.5167 -0.0890728 -1.019 
1.50907 -18.0973 -0.538442 -0.31997 
0.855809 -0.469304 4.9579 1.84636 
0.48897 -0.405929 6.10056 -1.74089 
0.372075 0.848374 -2.32964 0.357863 
0.230757 -0.200621 20.0629 0.17358 
1.96579 -8.34727 -0.599108 0.0158735 
-1.81082 -0.663953 -0.403416 4.74461 
-0.273494 3.9659 -0.213527 0.109666 
0.22799 -1.47225 1.28581 0.18651 
0.967889 -0.381734 -0.0570426 0.127588 
0.691965 -0.214738 -0.467985 -1.78355 
-1.21085 -1.93018 -0.325612 -0.408598 
-0.11767 -7.43631 -0.157976 0.500432 
-0.80344 -0.226751 4.29719 2.64003 
0.545009 0.613414 -2.07772 -1.13255 
1.57711 -0.209529 -2.80991 2.02828 
-0.894606 3.10692 -1.08253 -0.197506 
0.840206 -0.635882 1.25853 1.43546 
-7.82712 0.18259 -0.180173 -1.13286 
9.8057 0.407744 0.606878 12.9832 
2.08321 0.147272 -0.334862 0.224923 
-0.803163 45.1417 1.47229 -1.6036 
1.08546 -4.47698 -1.12597 -0.863126 
1.73248 2.11371 0.379554 -1.10041 
1.48637 0.0888666 -0.758602 -0.103429 
-0.979655 0.59971 0.27312 -1.4013 
-8.60756 13.2489 -0.786369 0.271756 
1.18935 0.0530413 -2.40962 -2.53251 
-0.876604 -4.20776 0.868681 -0.368614 
-0.100744 2.42522 1.43431 -0.233512 
0.354069 -0.767264 0.699814 0.709617 
-10.6143 0.0260939 1.23716 0.795494 
6.69891 3.00924 0.24936 0.497813 
0.785988 1.65453 0.167624 1.45063 
-0.308922 -13.0118 -30.5265 -0.124284 
0.870133 -0.012274 -0.0910164 2.04298 
-0.733419 -0.764255 0.441137 -6.05676 
0.933122 -1.86527 3.48636 -0.341302 
-0.588676 -0.37773 -2.36866 0.447312 
-1.38844 -0.2226 -0.494683 0.947652 
1.69749 0.694261 0.0610122 0.095101 
-1.85769 0.359493 -2.93398 -0.0995966 
-0.166879 -1.92338 -1.08356 -1.13109 
0.825957 0.67402 0.439753 -0.486335 
-1.82127 -0.837028 -0.0196591 -0.245676 
0.264245 1.60118 0.548567 -0.63218 
-4.28119 4.65617 -16.6244 -0.827435 
-0.170797 -1.79452 -0.81369 1.64201 
-1.55318 -11.4008 -0.310853 0.317486 
0.426477 0.198584 -2.23042 -13.3493 
2.68602 0.17677 -0.50194 -2.97574 
-0.418904 -1.78585 -5.16348 7.59401 
-1.03144 25.9591 -0.872704 3.20198 
1.45004 0.884626 -0.022372 -3.83214 
-0.0972423 -4.32088 0.218768 -4.72619 
0.464954 -0.506888 1.24436 -5.06903 
-0.470951 -0.34841 0.615423 0.15957 
-0.781853 -0.362812 0.935277 -0.0590775 
-1.282 0.642337 1.39236 -0.494998 
-5.5684 0.565812 0.93879 -0.0939815 
0.829112 0.245429 15.5818 -0.521108 
3.5322 0.295017 -11.7522 0.924639 
0.572302 0.173694 -0.0292227 2.02313 
-0.249091 -1.34026 1.13897 3.36125 
-1.1935 0.106576 1.32905 -1.65255 
0.977142 0.38425 1.20874 0.60325 
0.0421132 -8.57625 -0.545249 2.08479 
6.1354 0.214312 -7.28577 577.171 
0.442373 -0.0154372 1.29664 1.42731 
1.05439 0.944738 8.64608 0.269763 
1.05376 -1.13128 -0.493 -2.16229 
-0.0311583 1.80001 0.288173 0.968186 
-0.608845 0.654267 0.803368 1.09217 
0.25004 -2.26589 -0.153614 -0.507804 
1.65386 10.9763 -0.704438 -2.40032 
-0.318905 2.48341 -0.127136 0.590546 
1.28357 0.16197 -3.30306 0.0382849 
0.427565 0.755062 0.698673 -5.3775 
-0.862591 -47.9604 -0.481318 0.913416 
-0.000927898 -0.526167 -2.51192 -1.27014 
0.525918 46.6309 -0.918538 7.67505 
0.294893 -0.335241 -2.42156 -0.206746 
5.00361 3.17132 -0.483633 -2.14632 
-0.0539189 -0.759244 1.53752 -0.478593 
6.96273 0.101898 -3.36438 -0.748221 
2.16861 -1.3289 -4.23914 -0.871627 
-61.5348 -0.232715 -0.42631 0.291688 
-2.88217 0.839429 -0.268986 -0.00492192 
-0.570759 1.64986 2.03762 0.00177832 
0.59972 0.161834 -0.189039 1.37583 
0.202954 -0.668102 2.75581 -1.82373 
0.176768 -0.66194 0.381738 -1.74872 
0.34969 -0.133571 -2.78001 -0.462325 
-0.870787 -1.69101 0.461566 -0.368671 
-1.81737 -3.05581 0.913824 2.11128 
4.70858 -0.426464 2.81587 9.8076 
-0.00852648 -0.332774 0.312168 -7.96081 
-1.37788 -0.181917 -0.447021 0.212753 
0.474505 0.131432 -1.02594 -5.14596 
-11.5987 -1.89997 0.388195 0.519557 
0.509887 9.83906 0.421077 -4.07149 
-0.689129 -0.642624 -2.62815 -2.08021 
-0.663834 1.66748 4.15953 0.235566 
22.4138 0.46126 0.295505 -20.4342 
0.0278655 7.88972 -0.656468 0.282088 
7.37755 -1.31748 -0.540278 -0.706636 
-1.21512 0.0121879 3.36475 0.154841 
10.0249 0.888752 0.570449 -0.0496917 
-7.48936 -1.70635 1.0109 1.47184 
0.174855 2.19633 0.335211 -4.23493 
-1.48276 1.4989 -0.675533 1.51772 
181.301 0.688284 0.0865036 1.20376 
-0.340843 -1.01427 1.60389 0.474191 
-1.29135 -0.349891 2.50558 -0.95191 
-1.19943 0.304254 0.0379169 3.0271 
-1.27527 8.65508 -2.23993 19.4584 
-0.567326 -1.34921 2.85185 0.937399 
0.136126 0.0244842 -4.90942 1.29826 
0.786552 -2.91928 1.74982 -0.150975 
0.0482849 0.874424 -1.18834 -1.23981 
-1.15943 -3.1786 -1.97187 -0.282255 
-1.28367 -0.817498 0.461059 -3.81523 
6.83663 -0.972036 -0.390407 0.587414 
0.977535 4.30165 2.05531 -1.63935 
0.203517 -9.44189 1.37225 2.16918 
-3.58989 -1.45822 -1.1336 -0.842065 
-1.74573 1.58006 -2.55522 0.50986 
-2.64482 1.38371 1.11975 -0.639274 
0.615627 -1.20308 -0.262601 0.646526 
1.02966 0.162367 1.40027 0.234267 
2.1849 -2.18409 3.47528 0.597374 
0.946198 -0.197676 -0.0603964 1.83102 
1.49902 0.377493 0.145513 -0.970911 
-0.311435 -0.116216 5.41675 -3.73249 
0.272357 0.379954 -0.170563 -2.62093 
-2.6693 0.10799 -0.313691 -1.20255 
1.62777 15.5089 6.15223 -3.42139 
0.352191 0.0707442 -1.08307 0.21513 
0.202363 1.595 23.8219 -0.613413 
-0.43717 -2.4741 -0.462638 0.512047 
-2.11636 -2.53097 2.986 1.38104 
-2.64885 0.218182 -3.86005 926.985 
1.29306 -2.97453 -1.49474 0.152253 
-0.569255 0.0776484 4.28601 -0.167253 
0.260637 0.331082 -0.648826 -1.5948 
0.472417 -0.180905 -0.725522 -10.1637 
0.42832 5.26099 18.4283 2.20416 
0.983723 -0.183432 -362.924 0.0615319 
-0.838582 -3.60417 0.642037 0.583572 
2.45592 1.52109 -2.17868 4.84449 
0.474824 1.14818 -0.267553 3.06138 
-4.56915 1.46335 -0.709067 10.2631 
1.50993 3.50831 1.05055 -1.05802 
-0.673459 1.05971 -1.63854 9.09125 
-5.26901 0.66527 0.605105 -3.11052 
1.17148 -0.0347926 0.710546 -0.134649 
0.971681 0.835358 1.27662 -0.555513 
3.01105 0.823107 0.480949 0.382339 
-1.27701 -2.68949 -0.660943 -1.65298 
-1.18198 1.5394 -1.65773 -0.152663 
-0.0505856 -0.982758 1.67803 0.388588 
1.2088 -5.96914 4.77168 0.70337 
0.587088 -3.92274 1.08934 -3.10718 
-0.308686 -0.103852 -1.08215 -1.93252 
0.584896 1.75891 1.67558 0.527006 
1.9386 0.706268 -1.67642 1.0582 
0.61772 -0.537342 0.255137 -15.9842 
1.92771 -0.804368 1.57836 0.0461962 
0.566073 -0.72778 -0.172156 -0.88907 
-0.43109 -4.05661 -0.192072 -0.315158 
3.99672 -0.301616 0.656334 -0.929729 
30.6081 0.741509 0.251206 -0.554058 
0.504703 -0.713697 -0.0810891 6.00885 
1.333 -6.75092 0.386388 0.919063 
0.598474 3.71919 0.0614259 -0.230364 
0.621978 -0.386406 -9.125 0.00935205 
-0.390438 -0.562884 1675.79 1.20056 
-0.462469 0.045079 0.104933 3.32954 
21.0173 -0.327413 -0.203708 -0.822771 
0.874354 3.2617 0.103593 -21.6173 
0.226484 -3.24882 0.0174899 1.07031 
0.689199 0.368678 0.23961 0.65753 
2.02209 1.40497 -2.54035 1.74778 
-1.50835 -0.165334 -3.75289 -2.05009 
0.795794 -1.37525 6.46686 -2.46596 
-1.89411 9.28279 1.17995 -2.8619 
2.8714 1.68424 0.113012 0.244145 
5.93432 0.285751 0.258936 -0.258383 
-1.63052 -0.641932 -1.916 -20.6008 
0.669928 12.6703 2.80015 3.59877 
-1.04744 -1.95377 -0.440089 1.61507 
0.835263 -2.11475 3.61775 0.599911 
-0.0531764 -2.08137 0.201691 0.385635 
0.895633 -3.82899 -0.658281 -2.86933 
1.94242 0.516295 0.446137 1.80951 
10.3103 0.495192 0.46986 4.67088 
0.405013 -4.14877 1.3378 -16.4685 
-6.79998 0.507046 -2.47865 0.194443 
1.08157 0.149407 -1.90848 -0.630579 
0.867712 2.28738 -0.437853 3.87906 
-0.939626 -1.12241 -0.746372 1.25723 
-6.30875 -0.0850217 0.481672 0.814865 
0.647974 -5.54938 0.522686 0.389592 
0.639733 1.25867 -6.62161 0.883193 
-2.86731 -5.81085 1.82339 -0.429682 
1.65932 0.453109 -0.703094 -0.532751 
-2.19509 -0.037719 -0.479052 -0.271307 
1.58287 -0.491441 1.43278 -0.652831 
-1.48286 -0.707393 -2.0798 0.0280359 
-0.119866 0.513004 -1.04349 1.67632 
0.0152666 -0.413421 -0.0423133 -0.427884 
0.0399794 0.926155 -0.344265 3.27963 
1.76993 3.99507 -20.7079 3.02197 
0.446986 0.167221 -0.558828 14.7341 
16.9805 0.30109 -0.0611522 -0.910144 
0.0337121 -2.43648 1.68982 -1.05884 
-0.406502 -5.86836 -3.98225 0.484631 
0.487391 -10.5949 2.71886 0.164554 
-0.174771 0.212926 0.745265 0.161319 
0.142451 -0.181408 -1.48201 5.70358 
-0.281172 -0.63815 -0.397157 -0.516864 
0.786061 -1.74028 0.099618 -0.0721928 
0.276692 9.62792 0.68708 -7.11588 
0.948351 -1.13878 1.49299 0.226614 
-0.892457 -0.464664 0.795878 0.122757 
0.25592 0.514526 -2.54871 -0.650443 
-0.893394 0.971008 0.717124 0.716261 
0.764432 2.70863 0.0594002 1.60939 
1.19781 0.356113 3.31224 -12.8831 
-0.0892666 0.677307 -0.407096 -0.568598 
-0.321928 0.974009 -0.44136 0.499563 
-3.16595 -0.756472 -3.56592 377.854 
0.0950319 -2.54682 0.295629 -0.704683 
-2.37578 0.316916 -890.401 0.569217 
-0.328911 -1.04141 -1.11296 2.00572 
0.397627 -0.910725 -1.39792 -788.909 
-0.0566347 0.924135 -0.394825 -7.55109 
-3.19204 14.0758 3.94157 -0.931107 
1.31505 1.36576 -0.427068 3.64202 
0.0376111 0.659511 -1.19494 -0.735138 
0.126239 11.9188 24.5991 0.99936 
-0.168944 0.239027 -70.2009 -4.7635 
0.446608 -1.562 -2.21949 0.785601 
0.0877213 -1.66231 0.822607 -0.596147 
-11.1023 20.3443 -0.882039 -7.05959 
-0.594177 1.04543 0.894875 0.120382 
-7.88952 -3.68129 0.874706 0.87552 
0.39815 -2.25305 -0.450665 1.34413 
0.0819199 -0.0733701 0.344535 -0.608009 
-2.309 42.3893 -1.79824 -3.57222 
-0.121438 0.923276 0.229534 3.26641 
24.0889 1.5231 -0.0908602 -0.0744257 
0.133228 1.29331 -0.714234 0.0842577 
0.901591 -2.28346 1.56389 -0.257056 
4.15087 0.581249 -0.032545 0.312911 
0.0318193 -0.901417 21.246 -34.6624 
2.17006 -0.0614286 -37.8756 -0.448718 
-1.01583 -0.0190825 -1.04281 -0.222359 
0.0694168 -2.90819 1.56264 -1.64259 
-0.0450711 0.413866 0.3123 -1.04343 
1.97072 1.25377 -1.45841 -1.41361 
1.20992 -0.146645 0.0696091 1.29401 
0.330174 -2.04651 -29.5346 1.12422 
0.157476 0.238824 -0.918642 -0.148044 
2.20629 0.577437 0.426996 0.860157 
0.941928 -0.807886 -0.915647 15.2485 
-0.970253 6.20421 0.0265087 1.39797 
-33.0381 -1.17489 0.564236 -0.554614 
-0.183584 1.62023 26.7268 1.5704 
6.17743 -0.265206 -1.61158 1.30887 
0.55484 21.5223 0.481284 2.40373 
-1.16357 -8.07023 0.78438 -0.471919 
0.90228 -0.0425436 0.202272 0.68395 
0.242273 0.792143 -1.99634 12.4746 
-0.896593 -1.72627 -0.44164 2.6017 
0.788462 -0.557494 -4.21353 6.39657 
0.0220477 -0.00360533 2.20269 -6.01458 
0.732896 2.43347 -1.00362 2.61438 
0.021264 0.166694 -0.00490949 -0.384793 
-0.13324 -0.313965 0.92954 -1.69782 
-7.64643 11.1574 -0.117993 -0.415297 
3.17889 -0.0284319 0.402273 -0.70276 
-0.478216 -1.91566 -3.98469 0.309653 
-0.658476 -2.55418 2.61309 0.909739 
-0.0653245 0.352766 -0.458321 1.14923 
0.527414 -2.80527 -0.367157 -13.5558 
-0.819939 -2.60541 -0.779671 0.388334 
0.896182 0.569553 0.157995 1.61254 
-0.682758 0.616886 -0.9901 -0.21111 
-3.43848 -31.8934 4.87618 1.42301 
-0.0805766 0.289542 0.984516 -0.489952 
0.386864 1.56147 0.626099 3.15256 
-2.05518 -0.550384 -3.80944 2.00543 
0.234289 -9.39679 2.56293 -1.62477 
0.531971 -0.252362 3.0432 1.32282 
0.263209 -4.6255 -7.05476 73.1114 
2.08849 -2.64857 -0.61323 -33.8501 
6.0493 20.3861 -1.6705 -6.60195 
-1.66855 -1.72659 3.8327 -0.901705 
0.361232 -0.527272 -1.23686 0.634217 
-0.161353 -5.59961 -1.17695 6.40649 
2.97906 0.681684 0.219541 -27.6741 
1.20691 0.0860186 -1.40493 -0.518629 
-0.300911 0.452773 0.215213 -1.90958 
-2.0624 -0.119648 5.09903 -0.552892 
0.819053 -0.559728 -0.670906 0.3843 
-0.481361 -0.671371 -0.623264 0.745245 
-7.9282 1.34701 -1.71818 1.27 
0.623939 3.46007 5.15559 1.44283 
-0.225568 -0.836148 0.176967 0.511917 
0.50678 0.684901 1.88033 0.328473 
-0.112983 3.21684 0.295523 -0.49466 
-0.764108 -0.592044 -1.37672 0.62028 
-0.10994 -1.97953 0.865976 1.89128 
-0.93359 -0.833549 -0.606949 0.795447 
-13.2775 -1.58041 0.272053 -1.18721 
0.326037 -1.63079 -0.682663 -1.45908 
0.146002 -1.24188 -1.31271 0.382844 
-44.134 -0.751853 -0.0281222 0.0945083 
5.18371 -0.106359 0.3375 -0.339347 
-0.139717 1.15234 -1.02216 -3.774 
-0.379882 0.179289 -41.7257 -12.7451 
0.621286 -0.95502 0.389544 0.382541 
-0.681201 -1.77488 -12.2606 2.25023 
0.357689 -3.82726 -0.034329 0.775451 
1.45569 0.753833 0.0337807 4.29409 
0.83417 1.27032 30.2598 -0.233669 
-0.113572 0.0242281 1.98168 -0.95082 
26.6191 0.677554 -14.5149 0.357247 
-0.9758 -1.61672 -0.277955 -1.02307 
0.132614 -12.8265 1.05767 -1.45811 
-2.6642 0.487407 0.447059 0.283945 
0.597602 2.5523 -0.141285 2.45775 
-1.17509 -2.57272 -0.826794 1.02101 
-0.602832 -0.622688 0.43421 0.560994 
-1.69077 1.08679 -11.9464 0.0116341 
-1.15544 -0.290935 0.464321 2.02042 
0.912967 0.857093 -4.21206 -4.69418 
2.99492 -0.608124 -0.564481 -1.21528 
-2.33676 0.940621 -0.773136 -0.355873 
-1.329 5.55653 0.469215 1.16283 
0.19212 0.00572265 0.886241 0.555316 
-2.58764 -0.642841 -4.50826 1.48332 
-0.225629 0.374956 -0.856319 5.05469 
3.52778 20.9131 5.90072 0.560903 
0.231505 -0.231685 -0.282134 -0.0374725 
-1.51969 -0.425294 0.452159 -3.97817 
-1.16209 0.114192 -0.502394 -0.0884392 
0.683569 83.2705 -12.2538 -0.00893167 
-4.02953 -1.7367 -2.31862 1.53147 
1.21367 2.05085 -0.492438 -0.696433 
1.31186 1.72142 -0.577778 -0.503504 
4.83381 -0.801442 -1.23022 -1.11058 
1.92439 1.36423 0.0136613 0.426489 
0.608988 -5.24467 0.232898 -1.00906 
0.674985 -2.42319 -0.984314 0.816905 
8.48821 -1.13491 0.675284 -1.25949 
2.09896 0.464517 2.17918 -1.12506 
-1.72486 -10.5009 -1.47097 -1.7011 
-0.648144 -0.711021 -0.888964 -4.17889 
-1.06703 -1.31941 -7.63115 6.71048 
-0.269279 -2.09445 6.51751 -3.14515 
0.311516 -0.462172 2.46902 -0.356797 
-0.511202 0.939319 -0.0570518 -3.17141 
0.82336 0.213065 0.0685185 -0.281701 
-0.0342508 -2.34969 0.562702 -0.635525 
-1.00555 0.0741545 1.76506 -0.98624 
-0.115212 0.98743 0.0886843 -3.44548 
-1.1522 -0.832483 -2.57608 -0.923374 
-0.38744 14.9981 0.464639 0.446615 
-0.751196 0.529191 2244.55 33.1758 
5.1962 0.753404 0.606739 -3.57114 
1.35087 -1.74085 3.00815 2.3748 
-0.897669 0.475123 -3.20568 -0.954426 
1.28714 2.90767 -172.303 -0.760561 
-6.33055 10.7665 1.41238 0.69008 
-16.4409 -0.0464471 -0.597768 -0.351788 
-6.23666 1.25895 0.158213 0.746695 
-0.533968 0.292719 -1.4902 10.5229 
-1.9862 0.862038 0.0414995 0.609893 
-1.25307 2.46238 -0.230082 -0.945716 
-0.542179 -1.00618 -0.948302 -0.788284 
0.370413 5.00851 1.58751 -4.07893 
-0.49095 -4.47783 -0.575031 -0.781737 
-0.542165 -2.23136 -0.0544902 -1.17567 
-1.61096 -0.274116 -1.13703 0.080082 
-1.47992 2.24345 17.1273 -1.17807 
-0.265371 -3.01961 0.321229 1.42554 
2.52893 -4.07209 -4.59155 -11.366 
-1.21141 0.193363 -0.00378485 1.52436 
0.609467 -1.1494 -0.265369 0.333134 
-0.317565 0.254768 11.032 -5.3011 
0.603029 12.1011 0.208354 -2.00448 
0.0731259 0.372097 -0.726124 -1.36406 
-0.306556 -3.35025 -0.55286 -0.938394 
-0.621802 0.205022 -1.54662 2.66826 
-1.39854 1.90228 -0.852751 0.915378 
4.08413 6.38491 -2.01007 0.209511 
-0.354554 12.799 2.53025 0.396701 
0.690424 1.33419 2.37169 -2.1275 
0.238045 -0.279757 -0.303626 -6.36084 
0.920407 -0.0152929 -1.03315 -0.389205 
-2.4742 0.486857 -1.46624 0.165989 
0.182409 -8.67674 -2.0337 -1.46659 
0.173295 0.129699 -0.466615 -19.7562 
1.03302 0.0427555 -2.05341 -1.22145 
2.51839 -2.85989 -9.06591 -0.615371 
-1.38674 3.66306 -0.374694 0.360387 
2.63476 -2.7377 -1.09138 -0.803757 
-0.3773 -1.16728 4.08942 -0.153615 
0.290313 0.435356 2.62705 -1.97779 
10.12 -0.771969 0.331494 0.314532 
3.13934 -1.9879 1.12434 -60.0827 
-3.74907 -24.1477 -1.37828 1.52464 
2.15705 20.1714 -0.584461 -3.17776 
-0.651364 -92.5578 -0.00874843 -0.146107 
0.339869 -0.231887 -34.5204 2.41865 
0.379156 0.797192 -6.69379 258.429 
-1.43761 2.95441 0.752028 -1.37653 
2.8453 -0.422292 -0.5774 -0.323758 
-0.937204 0.587097 -1.06629 -0.554547 
2.26601 1.79461 -0.201807 -0.158242 
-3.27086 -1.26191 0.595606 -0.176506 
0.401559 1.49461 1.78138 0.479817 
4.95934 3.17013 1.31567 -0.419899 
-0.529294 -0.584235 -1.08009 9.82712 
0.0446896 0.472066 -0.895518 -1.80372 
-3.14494 -0.385216 -1.997 0.249569 
-3.83435 -0.0129517 -0.84552 -0.498246 
0.910494 -0.266535 0.908361 0.302324 
-2.04659 0.151316 16.4177 -0.274285 
1.39872 -0.303865 2.67044 2.45476 
13.7058 0.0910984 0.22247 1.28552 
-1.95689 0.127087 0.0241085 -2.12852 
-0.979374 0.134589 -0.748655 0.280739 
-5.17497 3.36382 0.277316 -1.50638 
2.99015 -0.020238 -2.65899 -0.704431 
-0.64154 -1.00458 1.72593 -0.36584 
-0.735316 -48.3333 0.0696849 -2.01795 
3.32225 1.09333 -0.731734 0.0457569 
-7.59767 1.34083 0.146402 -0.271757 
-3.69077 -0.205265 6.35935 0.293575 
