0.163503 0.30093 0.600002 0.51169 
0.849865 0.413979 0.70427 0.533157 
0.991098 0.806706 0.52008 0.495219 
0.418467 0.224618 0.372965 0.478876 
0.258728 0.0807399 0.508267 0.49109 
0.362815 0.159609 0.442035 0.48558 
0.0644884 0.757864 0.371278 0.48284 
0.211487 0.491299 0.440003 0.484755 
0.0765202 0.626384 0.606386 0.483433 
0.470858 0.340624 0.623957 0.481446 
0.859098 0.821161 0.401349 0.496595 
0.909279 0.290051 0.612735 0.536347 
0.420343 0.858475 0.56791 0.460696 
0.524316 0.355078 0.426177 0.512487 
0.569445 0.333258 0.484573 0.502533 
0.0973545 0.794625 0.549287 0.508472 
0.0456113 0.581879 0.534324 0.475142 
0.534497 0.492404 0.434661 0.495369 
0.54618 0.174643 0.679598 0.454544 
0.320168 0.514627 0.574344 0.550623 
0.144271 0.959198 0.592253 0.512977 
0.256015 0.481114 0.423856 0.45409 
0.240265 0.464302 0.492561 0.461877 
0.516769 0.5513 0.618838 0.455226 
0.989198 0.42476 0.524452 0.48883 
0.418483 0.19879 0.563535 0.500769 
0.972004 0.200455 0.402403 0.44085 
0.40073 0.424788 0.591698 0.519824 
0.375633 0.783079 0.491959 0.489003 
0.574335 0.496273 0.577093 0.487465 
0.146575 0.417351 0.367969 0.463554 
0.806496 0.538617 0.468454 0.421476 
0.566476 0.271828 0.398176 0.577627 
0.597232 0.755106 0.386816 0.482638 
0.61871 0.353752 0.580795 0.501355 
0.51934 0.41044 0.532178 0.517583 
0.970964 0.595615 0.468732 0.496462 
0.762066 0.951128 0.382364 0.522444 
0.377882 0.433996 0.441831 0.480477 
0.50713 0.400763 0.441145 0.528121 
0.560694 0.279152 0.435977 0.493694 
0.0686507 0.508565 0.627803 0.53092 
0.552211 0.691904 0.575189 0.43238 
0.425386 0.590647 0.470607 0.512926 
0.320884 0.259814 0.413245 0.484932 
0.198997 0.531655 0.632395 0.488565 
0.603965 0.453492 0.485903 0.511907 
0.825574 0.535181 0.492058 0.539677 
0.0843534 0.241177 0.438749 0.543255 
0.54096 0.590971 0.465678 0.412443 
0.420115 0.155729 0.447232 0.487676 
0.619102 0.754139 0.583105 0.531466 
0.606193 0.4489 0.506585 0.514844 
0.0435534 0.677567 0.575687 0.492133 
0.414842 0.322757 0.379621 0.525835 
0.401307 0.47957 0.538459 0.537938 
0.382144 0.744261 0.514906 0.490086 
0.422341 0.341174 0.610181 0.456122 
0.602961 0.84238 0.558763 0.531489 
0.492385 0.389365 0.573443 0.49375 
0.636036 0.421935 0.568366 0.492179 
0.19399 0.582359 0.546839 0.467015 
0.438302 0.366367 0.452604 0.480794 
0.683401 0.406086 0.534564 0.488077 
0.212503 0.498064 0.580551 0.528917 
0.130822 0.518963 0.274471 0.497789 
0.822436 0.667719 0.61243 0.507204 
0.269223 0.283742 0.47812 0.477091 
0.390643 0.62053 0.726667 0.528578 
0.588514 0.502919 0.560552 0.454505 
0.578672 0.583537 0.594458 0.461658 
0.996696 0.856663 0.431106 0.468123 
0.431288 0.831466 0.679513 0.505413 
0.528882 0.595676 0.680884 0.495216 
0.574656 0.398029 0.516725 0.459997 
0.952094 0.261531 0.454967 0.47264 
0.00247669 0.395613 0.492015 0.479207 
0.34709 0.552653 0.42706 0.52431 
0.00374055 0.508559 0.499449 0.510402 
0.459564 0.505697 0.600625 0.510689 
0.481098 0.578016 0.424585 0.529496 
0.386909 0.215405 0.461606 0.483123 
0.758592 0.487964 0.521515 0.495755 
0.970938 0.84466 0.543683 0.499972 
0.958434 0.0990007 0.399627 0.45836 
0.513532 0.523175 0.336574 0.500439 
0.727405 0.915751 0.36438 0.524204 
0.312154 0.513708 0.555547 0.498825 
0.00738871 0.689133 0.430863 0.493978 
0.691722 0.354247 0.568658 0.482175 
0.809125 0.493645 0.408425 0.52751 
0.0340133 0.460624 0.495297 0.456894 
0.792085 0.575272 0.641191 0.54547 
0.224843 0.27569 0.475155 0.502484 
0.793855 0.569465 0.483771 0.469676 
0.923005 0.437909 0.457231 0.485816 
0.777577 0.401634 0.556556 0.470596 
0.340997 0.76368 0.484906 0.455207 
0.521208 0.536872 0.533695 0.494457 
0.79522 0.286464 0.50116 0.492667 
0.458759 0.765278 0.539477 0.461819 
0.0156392 0.364316 0.4743 0.474502 
0.164798 0.614254 0.387264 0.513399 
0.763391 0.192969 0.710235 0.491724 
0.471936 0.649379 0.386239 0.530721 
0.301529 0.467698 0.430162 0.458111 
0.566051 0.378415 0.509431 0.507622 
0.380174 0.407655 0.410631 0.538303 
0.947619 0.683354 0.5261 0.49092 
0.658824 0.799648 0.361336 0.560437 
0.444413 0.469812 0.439911 0.505382 
0.972747 0.207614 0.557173 0.507448 
0.745125 0.147157 0.585988 0.518147 
0.658892 0.391967 0.483799 0.502059 
0.452186 0.115415 0.572443 0.490056 
0.553567 0.685571 0.410254 0.488047 
0.483689 0.456098 0.564798 0.533188 
0.449578 0.232007 0.567609 0.466719 
0.547463 0.739858 0.476819 0.533424 
0.785023 0.700015 0.635597 0.510031 
0.224825 0.188169 0.629414 0.506541 
0.148158 0.136837 0.397621 0.487938 
0.373742 0.349928 0.528142 0.538426 
0.363083 0.567061 0.64578 0.461665 
0.909123 0.411384 0.519621 0.478181 
0.158045 0.329869 0.666238 0.499424 
0.324161 0.663636 0.46938 0.46281 
0.0447827 0.397308 0.629455 0.48091 
0.81897 0.684803 0.538122 0.484278 
0.729929 0.464638 0.450093 0.493105 
0.0152136 0.382705 0.47026 0.466718 
0.460364 0.53449 0.502025 0.457578 
0.506849 0.382009 0.399436 0.475329 
0.00699589 0.250092 0.451104 0.495068 
0.00110726 0.533252 0.521129 0.507136 
0.313338 0.551885 0.243773 0.511809 
0.8457 0.345613 0.499647 0.504555 
0.56308 0.755306 0.495377 0.534788 
0.946424 0.568298 0.46542 0.5217 
0.977268 0.484457 0.314093 0.502384 
0.641034 0.439209 0.517214 0.516766 
0.974076 0.342632 0.433548 0.500844 
0.0808179 0.76961 0.467003 0.462505 
0.649234 0.259473 0.552267 0.500879 
0.0801912 0.619751 0.420478 0.458816 
0.325197 0.492942 0.587955 0.413652 
0.743397 0.424644 0.45489 0.493703 
0.825884 0.538242 0.467141 0.532774 
0.13764 0.197023 0.584581 0.493481 
0.474128 0.60355 0.423121 0.511836 
0.0630648 0.494205 0.600622 0.508704 
0.0438392 0.361345 0.513741 0.474728 
0.830139 0.653346 0.541274 0.48669 
0.243799 0.779525 0.515964 0.565322 
0.410249 0.422298 0.564109 0.495159 
0.593504 0.626878 0.450428 0.451293 
0.314696 0.62928 0.419135 0.478711 
0.0454315 0.386188 0.473554 0.489439 
0.00944536 0.453599 0.479926 0.497406 
0.701806 0.615354 0.424161 0.489902 
0.60671 0.490631 0.285944 0.505804 
0.426063 0.430604 0.453732 0.476808 
0.0541954 0.585505 0.523872 0.473281 
0.818998 0.658584 0.464974 0.487915 
0.995705 0.516759 0.574096 0.480122 
0.04454 0.501509 0.414977 0.516958 
0.568314 0.547929 0.662337 0.498835 
0.877641 0.847838 0.567441 0.450372 
0.850383 0.615865 0.535767 0.479965 
0.111858 0.391346 0.44632 0.48905 
0.0802153 0.119365 0.495334 0.462131 
0.364761 0.166145 0.742788 0.464808 
0.700952 0.192867 0.406847 0.484996 
0.547805 0.584663 0.558246 0.515056 
0.610402 0.484298 0.496364 0.474744 
0.813624 0.450754 0.549035 0.525539 
0.501169 0.670425 0.614274 0.514397 
0.324531 0.51996 0.566227 0.455988 
0.423862 0.234333 0.554287 0.533267 
0.838638 0.546663 0.519172 0.432181 
0.510318 0.681938 0.484979 0.480297 
0.663477 0.475955 0.547085 0.511464 
0.0961602 0.720479 0.547364 0.486953 
0.470762 0.865787 0.542533 0.466246 
0.970279 0.792689 0.638142 0.451845 
0.0559574 0.719071 0.534783 0.514793 
0.53017 0.671365 0.428424 0.483042 
0.572963 0.845958 0.508237 0.488561 
0.8275 0.625063 0.585495 0.492134 
0.276683 0.360478 0.448599 0.47606 
0.204057 0.383852 0.660954 0.497109 
0.203507 0.599485 0.350569 0.504251 
0.275376 0.516616 0.533874 0.543522 
0.597025 0.454249 0.478054 0.491114 
0.913562 0.638034 0.494597 0.488548 
0.5331 0.504716 0.465336 0.549304 
0.449393 0.564121 0.574815 0.506812 
0.880402 0.531762 0.512553 0.544155 
0.0947758 0.745051 0.468335 0.494732 
0.300387 0.340842 0.37741 0.60358 
0.744148 0.528234 0.539587 0.544048 
0.911784 0.882438 0.389474 0.497407 
0.198094 0.447973 0.631371 0.503086 
0.705587 0.573364 0.578733 0.51262 
0.955718 0.705472 0.464318 0.488303 
0.588938 0.390895 0.394652 0.487552 
0.969451 0.595315 0.513599 0.517028 
0.396737 0.405078 0.431726 0.500159 
0.770998 0.317494 0.40574 0.499665 
0.0531452 0.1217 0.498715 0.491643 
0.539368 0.113029 0.485427 0.505985 
0.00622499 0.617453 0.316409 0.552884 
0.482784 0.71056 0.518118 0.514644 
0.686266 0.663661 0.328908 0.484637 
0.300785 0.521075 0.633835 0.495326 
0.162162 0.504717 0.624096 0.499076 
0.629234 0.37626 0.578184 0.45417 
0.530087 0.127203 0.598706 0.557896 
0.268848 0.469565 0.548671 0.480447 
0.5512 0.375212 0.462495 0.47642 
0.431628 0.361437 0.346877 0.558391 
0.129927 0.31432 0.549022 0.497507 
0.274102 0.588836 0.448668 0.54945 
0.374387 0.251402 0.394944 0.526807 
0.296208 0.58147 0.491434 0.517184 
0.260959 0.197029 0.259995 0.499545 
0.47831 0.627344 0.556187 0.517055 
0.24954 0.693745 0.411432 0.545478 
0.584588 0.625028 0.553414 0.543966 
0.312091 0.755783 0.498552 0.505842 
0.57108 0.347955 0.616615 0.512695 
0.512581 0.319238 0.504641 0.518712 
0.641457 0.765778 0.319603 0.534507 
0.284576 0.314958 0.564039 0.530037 
0.0765801 0.611487 0.503433 0.519452 
0.102967 0.360224 0.346536 0.421543 
0.465696 0.690698 0.50297 0.457332 
0.0726866 0.201985 0.63447 0.473954 
0.662129 0.32843 0.491441 0.46651 
0.337286 0.352793 0.43865 0.490044 
0.157948 0.216291 0.326964 0.470485 
0.750396 0.345966 0.21433 0.525362 
0.602681 0.525021 0.544392 0.442611 
0.339411 0.159233 0.513256 0.4796 
0.579113 0.481516 0.472959 0.531142 
0.465411 0.37939 0.518589 0.509154 
0.744055 0.355355 0.462479 0.505398 
0.570524 0.480222 0.426655 0.491738 
0.684124 0.455281 0.529641 0.47745 
0.871203 0.533786 0.436604 0.486649 
0.768967 0.891564 0.570635 0.453038 
0.559215 0.327305 0.305979 0.530466 
0.396147 0.940342 0.394116 0.501114 
0.0957697 0.810637 0.506136 0.516325 
0.367892 0.521235 0.588653 0.528932 
0.748652 0.19434 0.345717 0.480153 
0.269523 0.645016 0.424454 0.477476 
0.496305 0.808456 0.456749 0.510461 
0.334763 0.0447121 0.384568 0.424138 
0.438274 0.540495 0.520869 0.508738 
0.635219 0.567667 0.626954 0.467083 
0.981147 0.504427 0.380636 0.455261 
0.647446 0.551877 0.536719 0.49921 
0.592022 0.391811 0.473597 0.502971 
0.479314 0.822188 0.360486 0.446829 
0.750385 0.595397 0.447327 0.468621 
0.475487 0.512754 0.268394 0.438891 
0.210095 0.660718 0.585786 0.479393 
0.490497 0.238937 0.324476 0.504816 
0.826296 0.631863 0.549087 0.494103 
0.722333 0.571098 0.610039 0.488466 
0.81949 0.512934 0.579484 0.461359 
0.0131906 0.405634 0.523462 0.49365 
0.782737 0.626134 0.361031 0.468617 
0.314192 0.30434 0.613608 0.505881 
0.139001 0.181387 0.561939 0.506542 
0.0137028 0.254817 0.514141 0.492322 
0.363467 0.64052 0.501258 0.503877 
0.869969 0.414039 0.604969 0.432968 
0.232291 0.501902 0.485438 0.451539 
0.531604 0.534366 0.372565 0.514579 
0.0837381 0.684367 0.421672 0.549826 
0.721906 0.832786 0.614131 0.553649 
0.499423 0.652753 0.520528 0.493311 
0.839971 0.378705 0.489084 0.467075 
0.97477 0.253659 0.551791 0.535889 
0.319201 0.658396 0.457725 0.485729 
0.100792 0.209715 0.50298 0.486825 
0.0374482 0.281208 0.513841 0.486169 
0.0500155 0.279727 0.420695 0.490051 
0.870117 0.423702 0.43946 0.532212 
0.191478 0.332191 0.431209 0.552277 
0.872429 0.291522 0.530645 0.478201 
0.195213 0.423034 0.523631 0.535435 
0.413934 0.437401 0.545371 0.501992 
0.409117 0.389273 0.645339 0.454175 
0.0538316 0.650598 0.51388 0.532098 
0.516874 0.425091 0.66953 0.481058 
0.333172 0.932691 0.392501 0.509534 
0.050751 0.394505 0.457813 0.501382 
0.401514 0.444624 0.191278 0.420336 
0.88824 0.549893 0.496135 0.512007 
0.308357 0.867944 0.58037 0.467808 
0.346617 0.584549 0.436956 0.477284 
0.168695 0.507403 0.452002 0.53735 
0.826157 0.501977 0.685443 0.501035 
0.790367 0.456881 0.520022 0.514617 
0.150437 0.252188 0.540366 0.510685 
0.433883 0.717455 0.448951 0.503536 
0.891426 0.159833 0.331084 0.467892 
0.846031 0.571724 0.588897 0.50348 
0.581646 0.49305 0.387954 0.501199 
0.284583 0.196896 0.478673 0.485686 
0.659836 0.632096 0.340885 0.486099 
0.566892 0.456072 0.681967 0.517789 
0.946735 0.375399 0.551001 0.520809 
0.74206 0.587328 0.701184 0.496263 
0.748351 0.713265 0.504635 0.47379 
0.683338 0.286876 0.388907 0.490026 
0.312101 0.28314 0.572363 0.501406 
0.116967 0.604284 0.492463 0.496893 
0.344207 0.531742 0.583699 0.522208 
0.3798 0.306351 0.499116 0.512682 
0.983621 0.466281 0.545011 0.534384 
0.319843 0.694528 0.398875 0.506126 
0.773564 0.354357 0.513121 0.521772 
0.0634721 0.462041 0.484735 0.488227 
0.858634 0.375133 0.544989 0.443317 
0.127096 0.265506 0.567324 0.485424 
0.616724 0.509324 0.537868 0.533052 
0.719598 0.391007 0.686895 0.483298 
0.0508587 0.432072 0.486831 0.507286 
0.539773 0.236679 0.627147 0.485708 
0.140855 0.647399 0.585434 0.502654 
0.930371 0.494373 0.470779 0.466228 
0.650473 0.347417 0.452905 0.536048 
0.155423 0.379257 0.556558 0.492257 
0.947049 0.57487 0.521843 0.488708 
0.300018 0.79065 0.54641 0.533443 
0.179339 0.316304 0.514354 0.506906 
0.357846 0.552133 0.422417 0.468503 
0.940957 0.720635 0.424564 0.486551 
0.292678 0.417514 0.487594 0.473074 
0.850236 0.406201 0.443647 0.497347 
0.539249 0.683503 0.369335 0.466879 
0.41608 0.564015 0.573837 0.484066 
0.94797 0.466456 0.422032 0.494765 
0.660584 0.187256 0.613591 0.510172 
0.396921 0.552891 0.571976 0.502576 
0.223149 0.233697 0.51574 0.432094 
0.906031 0.36511 0.699531 0.491968 
0.573127 0.759825 0.643276 0.514497 
0.453274 0.64803 0.56017 0.516539 
0.881252 0.737493 0.550791 0.505265 
0.18265 0.537482 0.448188 0.51348 
0.39247 0.947625 0.509253 0.524528 
0.664154 0.343367 0.674365 0.547281 
0.916062 0.705879 0.47843 0.501544 
0.437694 0.529939 0.4638 0.52843 
0.677384 0.765933 0.473572 0.499008 
0.604356 0.297833 0.591294 0.495002 
0.693589 0.500815 0.570106 0.49657 
0.547214 0.83504 0.496262 0.574821 
0.280977 0.619268 0.435443 0.4905 
0.0190914 0.412076 0.445872 0.510995 
0.216397 0.488566 0.50431 0.46572 
0.310713 0.6083 0.436642 0.50497 
0.436822 0.372123 0.398719 0.490837 
0.241843 0.720463 0.322387 0.483239 
0.581521 0.697359 0.590526 0.499367 
0.508379 0.374144 0.495801 0.468134 
0.167984 0.87168 0.434238 0.505001 
0.307885 0.709115 0.540523 0.525477 
0.540086 0.536256 0.413182 0.544384 
0.395527 0.363795 0.513078 0.495263 
0.052821 0.648057 0.537926 0.5009 
0.712413 0.423692 0.451677 0.44961 
0.478665 0.861732 0.680942 0.519151 
0.428787 0.714075 0.542498 0.52444 
0.807888 0.402739 0.538536 0.519955 
0.315425 0.223086 0.607929 0.525146 
0.448796 0.626655 0.373611 0.494474 
0.625127 0.464209 0.622463 0.457243 
0.922065 0.109344 0.351532 0.488562 
0.493444 0.698186 0.476927 0.537287 
0.0473055 0.378821 0.503216 0.49562 
0.743899 0.387138 0.51872 0.452217 
0.781039 0.245063 0.429123 0.491307 
0.361019 0.346877 0.345447 0.537195 
0.0955463 0.801493 0.374962 0.510241 
0.455589 0.639694 0.402877 0.435932 
0.847851 0.560862 0.504229 0.453786 
0.781522 0.503103 0.364377 0.491795 
0.43648 0.677572 0.537456 0.535185 
0.0396413 0.65673 0.540598 0.536034 
0.909732 0.161217 0.414535 0.518951 
0.474555 0.372536 0.608068 0.461138 
0.676556 0.0457222 0.502289 0.506129 
0.876988 0.980013 0.453151 0.43322 
0.966746 0.839517 0.630138 0.521571 
0.292758 0.630861 0.408232 0.531701 
0.413141 0.397116 0.605542 0.494445 
0.229001 0.322845 0.40903 0.546589 
0.732719 0.505789 0.365853 0.518578 
0.638947 0.381199 0.421552 0.504035 
0.132305 0.593918 0.555445 0.484894 
0.40043 0.833118 0.412118 0.503228 
0.0588734 0.613793 0.470566 0.489315 
0.94916 0.520579 0.532821 0.460677 
0.417001 0.396463 0.301023 0.527375 
0.46519 0.625195 0.580163 0.539609 
0.896947 0.772254 0.547186 0.531913 
0.570944 0.59487 0.401291 0.450292 
0.909147 0.748758 0.468561 0.55022 
0.105096 0.286881 0.540452 0.468292 
0.119084 0.799786 0.426348 0.495647 
0.580415 0.0779631 0.634085 0.519258 
0.31427 0.537558 0.410859 0.568221 
0.805967 0.501146 0.584262 0.504977 
0.94047 0.00736018 0.51619 0.482281 
0.936266 0.432593 0.511474 0.472601 
0.973674 0.717565 0.62593 0.504792 
0.424961 0.610314 0.581242 0.551998 
0.587754 0.680751 0.462812 0.542307 
0.662974 0.222739 0.576567 0.529839 
0.662592 0.355122 0.41684 0.456281 
0.958175 0.537711 0.510115 0.496346 
0.868182 0.365607 0.727538 0.507906 
0.756304 0.564351 0.606116 0.473223 
0.46539 0.718988 0.635161 0.511508 
0.887987 0.300152 0.651232 0.532127 
0.473943 0.469553 0.326446 0.47857 
0.44844 0.622948 0.456646 0.508548 
0.149122 0.535262 0.491815 0.458002 
0.683456 0.413846 0.535424 0.475424 
0.16231 0.791264 0.455887 0.515822 
0.0624971 0.181819 0.475558 0.522496 
0.379124 0.482985 0.508298 0.487217 
0.491339 0.523217 0.465433 0.487747 
0.750108 0.330733 0.478485 0.480714 
0.600818 0.688756 0.512239 0.472841 
0.525757 0.0584496 0.558265 0.546009 
0.635627 0.461369 0.621906 0.514 
0.42228 0.155182 0.463459 0.504737 
0.590787 0.505853 0.679089 0.494085 
0.486937 0.763385 0.416468 0.505124 
0.804355 0.264478 0.523609 0.501132 
0.856593 0.281268 0.521712 0.506974 
0.667283 0.386693 0.603765 0.533787 
0.840199 0.421039 0.454052 0.453941 
0.527081 0.179802 0.507115 0.490717 
0.693853 0.13852 0.570947 0.515671 
0.482417 0.726405 0.376348 0.454164 
0.340183 0.603364 0.623455 0.523676 
0.23671 0.885292 0.387887 0.476558 
0.925547 0.416428 0.492848 0.511408 
0.349683 0.798502 0.510685 0.537179 
0.0485655 0.53312 0.45254 0.500147 
0.586099 0.122524 0.513257 0.518463 
0.725124 0.245345 0.549062 0.474638 
0.568632 0.121324 0.377222 0.52436 
0.635711 0.840307 0.468426 0.536502 
0.192414 0.56582 0.356579 0.514445 
0.417961 0.559488 0.514023 0.478077 
0.624086 0.587082 0.582449 0.51777 
0.194944 0.699067 0.411625 0.512535 
0.268853 0.528599 0.456596 0.472197 
0.877237 0.540904 0.531618 0.542139 
0.865696 0.526273 0.411955 0.545964 
0.486063 0.707587 0.557903 0.499664 
0.0509945 0.250146 0.390009 0.490743 
0.263953 0.211397 0.542903 0.499884 
0.273237 0.645286 0.552235 0.51607 
0.255344 0.520754 0.478551 0.461098 
0.129373 0.906716 0.579275 0.485905 
0.220398 0.0522186 0.459663 0.489671 
0.392958 0.628799 0.380255 0.555555 
0.20188 0.386896 0.441906 0.529235 
0.0754044 0.732162 0.570001 0.517821 
0.305448 0.578835 0.532134 0.444411 
0.351908 0.191601 0.366376 0.527326 
0.468139 0.621988 0.454744 0.543821 
0.627689 0.484683 0.53869 0.451307 
0.460989 0.73248 0.599731 0.503944 
0.350519 0.735353 0.470174 0.519843 
0.0756038 0.485875 0.489035 0.523893 
0.441912 0.414811 0.575402 0.46457 
0.861856 0.486463 0.604879 0.552045 
0.497648 0.440037 0.701923 0.487427 
0.510184 0.276329 0.527219 0.485931 
0.470812 0.519967 0.47785 0.539826 
0.773337 0.480597 0.637912 0.514976 
0.0543948 0.210839 0.544604 0.5002 
0.348897 0.661851 0.340108 0.513975 
0.620425 0.544816 0.531818 0.499802 
0.573371 0.631474 0.574287 0.489672 
0.829574 0.709828 0.439301 0.490663 
0.227413 0.329027 0.400481 0.481654 
0.833167 0.423791 0.463383 0.493255 
0.349919 0.422053 0.435015 0.52467 
0.82589 0.716068 0.275234 0.474994 
0.0520738 0.483611 0.409808 0.480139 
0.304412 0.369547 0.644541 0.554459 
0.322954 0.415934 0.480863 0.456154 
0.445379 0.453818 0.626559 0.549412 
0.790829 0.237429 0.615171 0.461857 
0.492561 0.483328 0.616192 0.517432 
0.536517 0.497102 0.636697 0.537986 
0.268224 0.669262 0.560873 0.470507 
0.722206 0.119217 0.520649 0.461499 
0.997772 0.182207 0.449387 0.544532 
0.997089 0.494733 0.492764 0.503819 
0.231836 0.672699 0.616255 0.535972 
0.123404 0.112784 0.517059 0.530181 
0.544706 0.173584 0.473009 0.527186 
0.78408 0.367178 0.566014 0.469264 
0.0372921 0.533535 0.499042 0.498863 
0.137403 0.558983 0.493398 0.524819 
0.211724 0.616067 0.416982 0.468012 
0.116858 0.204285 0.610177 0.523108 
0.846644 0.545553 0.475519 0.491939 
0.230513 0.829977 0.442312 0.494485 
0.923767 0.632558 0.505377 0.499679 
0.326761 0.7402 0.484474 0.481728 
0.32474 0.583057 0.286805 0.494067 
0.148147 0.828794 0.382949 0.463078 
0.0079842 0.317993 0.421798 0.485595 
0.954878 0.189508 0.535999 0.455549 
0.309547 0.845407 0.564404 0.520663 
0.666156 0.580311 0.612352 0.539642 
0.458383 0.830339 0.585892 0.527203 
0.485875 0.430351 0.691222 0.528682 
0.820411 0.726402 0.508809 0.514884 
0.442408 0.520078 0.638477 0.543423 
0.345192 0.276036 0.638008 0.476259 
0.650119 0.323922 0.621141 0.533145 
0.658219 0.321825 0.547135 0.503487 
0.779296 0.67606 0.483902 0.49195 
0.632026 0.294797 0.429796 0.519382 
0.802207 0.807713 0.538624 0.52035 
0.907496 0.26634 0.427553 0.475973 
0.649634 0.45881 0.48155 0.511259 
0.343773 0.595416 0.350057 0.475262 
0.0416203 0.420048 0.563894 0.530268 
0.579525 0.220817 0.54543 0.510616 
0.609293 0.474096 0.477217 0.474623 
0.593551 0.463578 0.653312 0.458649 
0.814365 0.257994 0.376076 0.49082 
0.267587 0.651147 0.62293 0.516323 
0.569566 0.457033 0.635724 0.478934 
0.180096 0.411726 0.466562 0.49349 
0.46359 0.254662 0.53884 0.547107 
0.81928 0.975631 0.36255 0.482629 
0.336477 0.469487 0.507802 0.538071 
0.278222 0.314128 0.478369 0.481755 
0.228616 0.362444 0.492479 0.51498 
0.93414 0.323236 0.535129 0.47672 
0.505176 0.336469 0.605978 0.524197 
0.854027 0.39974 0.501999 0.503505 
0.578366 0.585771 0.451947 0.48168 
0.503794 0.840286 0.501333 0.48881 
0.0435566 0.41859 0.574287 0.517883 
0.751452 0.380519 0.376683 0.484 
